Training Loss,Validation Loss
0.47957998514175415,0.538
0.6408599615097046,0.6505
0.6941199898719788,0.7085
0.7282800078392029,0.7363
0.7500399947166443,0.7445
0.7603600025177002,0.747
0.7730799913406372,0.744
0.7779200077056885,0.7477
0.7839799523353577,0.7189
0.7833999991416931,0.738
0.7891599535942078,0.7508
0.7947999835014343,0.7713
0.796459972858429,0.7304
0.7971999645233154,0.7732
0.7993800044059753,0.7561
0.8028599619865417,0.7427
0.803879976272583,0.7633
