Training Loss,Validation Loss
0.4696599841117859,0.5132
0.6618599891662598,0.6702
0.7272399663925171,0.6043
0.7619199752807617,0.7678
0.7845399975776672,0.6565
0.7992199659347534,0.7311
0.8055399656295776,0.7842
0.8151199817657471,0.7952
0.822119951248169,0.8028
0.8222799897193909,0.7305
0.8288599848747253,0.7705
0.8320599794387817,0.7735
0.8342199921607971,0.8031
0.8355799913406372,0.817
